G,I,GI,II
63.6881,55.9329,0.0000,0.0000
63.7146,55.4812,0.0000,0.0000
63.7422,55.0324,0.0000,0.0000
63.7711,54.5866,0.0000,0.0000
63.8012,54.1437,0.0000,0.0000
63.8325,53.7037,0.0000,0.0000
63.8649,53.2679,0.0000,0.0000
63.8986,52.8369,0.0000,0.0000
63.9334,52.4109,0.0000,0.0000
63.9694,51.9900,0.0000,0.0000
64.0066,51.5744,0.0000,0.0000
64.0449,51.1642,0.0000,0.0000
64.0844,50.7594,0.0000,0.0000
64.1251,50.3600,0.0000,0.0000
64.1669,49.9660,0.0000,0.0000
64.2098,49.5773,0.0000,0.0000
64.2538,49.1940,0.0000,0.0000
64.2990,48.8159,0.0000,0.0000
64.3453,48.4431,0.0000,0.0000
64.3927,48.0755,0.0000,0.0000
64.4413,47.7129,0.0000,0.0000
64.4909,47.3555,0.0000,0.0000
64.5416,47.0029,0.0000,0.0000
64.5934,46.6554,0.0000,0.0000
64.6463,46.3126,0.0000,0.0000
64.7002,45.9746,0.0000,0.0000
64.7552,45.6414,0.0000,0.0000
64.8113,45.3127,0.0000,0.0000
64.8684,44.9887,0.0000,0.0000
64.9265,44.6692,0.0000,0.0000
64.9857,44.3541,0.0000,0.0000
65.0459,44.0433,0.0000,0.0000
65.1071,43.7369,0.0000,0.0000
65.1693,43.4348,0.0000,0.0000
65.2325,43.1368,0.0000,0.0000
65.2967,42.8429,0.0000,0.0000
65.3619,42.5531,0.0000,0.0000
65.4280,42.2674,0.0000,0.0000
65.4951,41.9855,0.0000,0.0000
65.5632,41.7075,0.0000,0.0000
65.6322,41.4334,0.0000,0.0000
65.7022,41.1630,0.0000,0.0000
65.7731,40.8964,0.0000,0.0000
65.8449,40.6334,0.0000,0.0000
65.9176,40.3740,0.0000,0.0000
65.9913,40.1181,0.0000,0.0000
66.0658,39.8658,0.0000,0.0000
66.1412,39.6169,0.0000,0.0000
66.2175,39.3714,0.0000,0.0000
66.2946,39.1292,0.0000,0.0000
66.3726,38.8904,0.0000,0.0000
66.4515,38.6547,0.0000,0.0000
66.5312,38.4223,0.0000,0.0000
66.6118,38.1931,0.0000,0.0000
66.6931,37.9669,0.0000,0.0000
66.7753,37.7438,0.0000,0.0000
66.8583,37.5237,0.0000,0.0000
66.9421,37.3066,0.0000,0.0000
67.0267,37.0924,0.0000,0.0000
67.1121,36.8811,0.0000,0.0000
67.1982,36.6727,0.0000,0.0000
67.2851,36.4670,0.0000,0.0000
67.3728,36.2641,0.0000,0.0000
67.4612,36.0640,0.0000,0.0000
67.5504,35.8665,0.0000,0.0000
67.6402,35.6717,0.0000,0.0000
67.7308,35.4794,0.0000,0.0000
67.8221,35.2897,0.0000,0.0000
67.9142,35.1026,0.0000,0.0000
68.0069,34.9179,0.0000,0.0000
68.1003,34.7358,0.0000,0.0000
68.1944,34.5560,0.0000,0.0000
68.2891,34.3786,0.0000,0.0000
68.3845,34.2036,0.0000,0.0000
68.4806,34.0308,0.0000,0.0000
68.5773,33.8604,0.0000,0.0000
68.6747,33.6922,0.0000,0.0000
68.7727,33.5263,0.0000,0.0000
68.8713,33.3625,0.0000,0.0000
68.9705,33.2009,0.0000,0.0000
69.0704,33.0414,0.0000,0.0000
69.1708,32.8840,0.0000,0.0000
69.2718,32.7287,0.0000,0.0000
69.3734,32.5754,0.0000,0.0000
69.4756,32.4241,0.0000,0.0000
69.5783,32.2748,0.0000,0.0000
69.6817,32.1274,0.0000,0.0000
69.7855,31.9820,0.0000,0.0000
69.8899,31.8385,0.0000,0.0000
69.9949,31.6968,0.0000,0.0000
70.1003,31.5570,0.0000,0.0000
70.2063,31.4190,0.0000,0.0000
70.3128,31.2827,0.0000,0.0000
70.4199,31.1483,0.0000,0.0000
70.5274,31.0156,0.0000,0.0000
70.6354,30.8846,0.0000,0.0000
70.7439,30.7553,0.0000,0.0000
70.8529,30.6276,0.0000,0.0000
70.9623,30.5016,0.0000,0.0000
71.0722,30.3772,0.0000,0.0000
71.1826,30.2545,0.0000,0.0000
71.2934,30.1333,0.0000,0.0000
71.4047,30.0136,0.0000,0.0000
71.5164,29.8955,0.0000,0.0000
71.6285,29.7789,0.0000,0.0000
71.7411,29.6638,0.0000,0.0000
71.8541,29.5501,0.0000,0.0000
71.9674,29.4379,0.0000,0.0000
72.0812,29.3271,0.0000,0.0000
72.1954,29.2178,0.0000,0.0000
72.3100,29.1098,0.0000,0.0000
72.4249,29.0032,0.0000,0.0000
72.5403,28.8979,0.0000,0.0000
72.6560,28.7940,0.0000,0.0000
72.7721,28.6914,0.0000,0.0000
72.8885,28.5901,0.0000,0.0000
73.0053,28.4900,0.0000,0.0000
73.1224,28.3912,0.0000,0.0000
73.2399,28.2937,0.0000,0.0000
73.3577,28.1974,0.0000,0.0000
73.4759,28.1023,0.0000,0.0000
73.5943,28.0083,0.0000,0.0000
73.7131,27.9156,0.0000,0.0000
73.8322,27.8240,0.0000,0.0000
73.9516,27.7335,0.0000,0.0000
74.0713,27.6442,0.0000,0.0000
74.1913,27.5560,0.0000,0.0000
74.3116,27.4689,0.0000,0.0000
74.4322,27.3829,0.0000,0.0000
74.5530,27.2979,0.0000,0.0000
74.6741,27.2140,0.0000,0.0000
74.7955,27.1311,0.0000,0.0000
74.9172,27.0492,0.0000,0.0000
75.0391,26.9684,0.0000,0.0000
75.1613,26.8885,0.0000,0.0000
75.2837,26.8097,0.0000,0.0000
75.4063,26.7318,0.0000,0.0000
75.5292,26.6548,0.0000,0.0000
75.6523,26.5788,0.0000,0.0000
75.7756,26.5037,0.0000,0.0000
75.8992,26.4296,0.0000,0.0000
76.0230,26.3563,0.0000,0.0000
76.1470,26.2839,0.0000,0.0000
76.2712,26.2125,0.0000,0.0000
76.3956,26.1418,0.0000,0.0000
76.5201,26.0721,0.0000,0.0000
76.6449,26.0031,0.0000,0.0000
76.7699,25.9351,0.0000,0.0000
76.8951,25.8678,0.0000,0.0000
77.0204,25.8013,0.0000,0.0000
77.1459,25.7357,0.0000,0.0000
77.2716,25.6708,0.0000,0.0000
77.3974,25.6067,0.0000,0.0000
77.5234,25.5434,0.0000,0.0000
77.6496,25.4809,0.0000,0.0000
77.7759,25.4190,0.0000,0.0000
77.9024,25.3580,0.0000,0.0000
78.0290,25.2976,0.0000,0.0000
78.1557,25.2380,0.0000,0.0000
78.2826,25.1791,0.0000,0.0000
78.4096,25.1208,0.0000,0.0000
78.5367,25.0633,0.0000,0.0000
78.6640,25.0064,0.0000,0.0000
78.7914,24.9503,0.0000,0.0000
78.9189,24.8947,0.0000,0.0000
79.0465,24.8399,0.0000,0.0000
79.1742,24.7856,0.0000,0.0000
79.3020,24.7320,0.0000,0.0000
79.4299,24.6791,0.0000,0.0000
79.5580,24.6267,0.0000,0.0000
79.6861,24.5750,0.0000,0.0000
79.8143,24.5239,0.0000,0.0000
79.9425,24.4733,0.0000,0.0000
80.0709,24.4234,0.0000,0.0000
80.1993,24.3740,0.0000,0.0000
80.3279,24.3252,0.0000,0.0000
80.4564,24.2770,0.0000,0.0000
80.5851,24.2293,0.0000,0.0000
80.7138,24.1822,0.0000,0.0000
80.8426,24.1356,0.0000,0.0000
80.9714,24.0896,0.0000,0.0000
81.1003,24.0440,0.0000,0.0000
81.2293,23.9990,0.0000,0.0000
81.3583,23.9545,0.0000,0.0000
81.4873,23.9106,0.0000,0.0000
81.6164,23.8671,0.0000,0.0000
81.7455,23.8241,0.0000,0.0000
81.8747,23.7816,0.0000,0.0000
82.0038,23.7396,0.0000,0.0000
82.1331,23.6980,0.0000,0.0000
82.2623,23.6570,0.0000,0.0000
82.3916,23.6164,0.0000,0.0000
82.5208,23.5762,0.0000,0.0000
82.6501,23.5365,0.0000,0.0000
82.7795,23.4972,0.0000,0.0000
82.9088,23.4584,0.0000,0.0000
83.0381,23.4200,0.0000,0.0000
83.1675,23.3821,0.0000,0.0000
83.2968,23.3445,0.0000,0.0000
83.4262,23.3074,0.0000,0.0000
83.5555,23.2707,0.0000,0.0000
83.6849,23.2344,0.0000,0.0000
83.8142,23.1985,0.0000,0.0000
83.9435,23.1630,0.0000,0.0000
84.0728,23.1279,0.0000,0.0000
84.2021,23.0932,0.0000,0.0000
84.3314,23.0588,0.0000,0.0000
84.4607,23.0248,0.0000,0.0000
84.5899,22.9912,0.0000,0.0000
84.7191,22.9580,0.0000,0.0000
84.8483,22.9251,0.0000,0.0000
84.9775,22.8926,0.0000,0.0000
85.1066,22.8605,0.0000,0.0000
85.2357,22.8286,0.0000,0.0000
85.3648,22.7972,0.0000,0.0000
85.4938,22.7660,0.0000,0.0000
85.6228,22.7352,0.0000,0.0000
85.7517,22.7048,0.0000,0.0000
85.8806,22.6746,0.0000,0.0000
86.0094,22.6448,0.0000,0.0000
86.1382,22.6153,0.0000,0.0000
86.2670,22.5861,0.0000,0.0000
86.3957,22.5572,0.0000,0.0000
86.5243,22.5287,0.0000,0.0000
86.6529,22.5004,0.0000,0.0000
86.7814,22.4724,0.0000,0.0000
86.9099,22.4448,0.0000,0.0000
87.0383,22.4174,0.0000,0.0000
87.1667,22.3903,0.0000,0.0000
87.2949,22.3635,0.0000,0.0000
87.4231,22.3370,0.0000,0.0000
87.5513,22.3107,0.0000,0.0000
87.6794,22.2847,0.0000,0.0000
87.8074,22.2590,0.0000,0.0000
87.9353,22.2336,0.0000,0.0000
88.0631,22.2084,0.0000,0.0000
88.1909,22.1835,0.0000,0.0000
88.3186,22.1589,0.0000,0.0000
88.4462,22.1345,0.0000,0.0000
88.5738,22.1104,0.0000,0.0000
88.7012,22.0865,0.0000,0.0000
88.8286,22.0628,0.0000,0.0000
88.9559,22.0394,0.0000,0.0000
89.0831,22.0163,0.0000,0.0000
89.2102,21.9934,0.0000,0.0000
89.3372,21.9707,0.0000,0.0000
89.4642,21.9482,0.0000,0.0000
89.5910,21.9260,0.0000,0.0000
89.7178,21.9040,0.0000,0.0000
89.8445,21.8823,0.0000,0.0000
89.9710,21.8607,0.0000,0.0000
90.0975,21.8394,0.0000,0.0000
90.2239,21.8183,0.0000,0.0000
90.3502,21.7975,0.0000,0.0000
90.4765,21.7768,0.0000,0.0000
90.6026,21.7564,0.0000,0.0000
90.7286,21.7361,0.0000,0.0000
90.8545,21.7161,0.0000,0.0000
90.9804,21.6963,0.0000,0.0000
91.1061,21.6767,0.0000,0.0000
91.2318,21.6573,0.0000,0.0000
91.3573,21.6381,0.0000,0.0000
91.4828,21.6191,0.0000,0.0000
91.6082,21.6004,0.0000,0.0000
91.7335,21.5818,0.0000,0.0000
91.8587,21.5634,0.0000,0.0000
91.9838,21.5452,0.0000,0.0000
92.1088,21.5272,0.0000,0.0000
92.2337,21.5094,0.0000,0.0000
92.3586,21.4918,0.0000,0.0000
92.4833,21.4744,0.0000,0.0000
92.6080,21.4572,0.0000,0.0000
92.7326,21.4402,0.0000,0.0000
92.8572,21.4234,0.0000,0.0000
92.9816,21.4067,0.0000,0.0000
93.1060,21.3903,0.0000,0.0000
93.2304,21.3741,0.0000,0.0000
93.3546,21.3581,0.0000,0.0000
93.4789,21.3423,0.0000,0.0000
93.6030,21.3266,0.0000,0.0000
93.7272,21.3112,0.0000,0.0000
93.8512,21.2960,0.0000,0.0000
93.9753,21.2810,0.0000,0.0000
94.0993,21.2662,0.0000,0.0000
94.2234,21.2517,0.0000,0.0000
94.3474,21.2373,0.0000,0.0000
94.4714,21.2232,0.0000,0.0000
94.5955,21.2093,0.0000,0.0000
94.7195,21.1957,0.0000,0.0000
94.8436,21.1823,0.0000,0.0000
94.9678,21.1691,0.0000,0.0000
95.0920,21.1562,0.0000,0.0000
95.2163,21.1435,0.0000,0.0000
95.3406,21.1312,0.0000,0.0000
95.4650,21.1190,0.0000,0.0000
95.5895,21.1072,0.0000,0.0000
95.7141,21.0956,0.0000,0.0000
95.8387,21.0843,0.0000,0.0000
95.9634,21.0732,0.0000,0.0000
96.0881,21.0624,0.0000,0.0000
96.2128,21.0517,0.0000,0.0000
96.3375,21.0413,0.0000,0.0000
96.4622,21.0310,0.0000,0.0000
96.5868,21.0208,0.0000,0.0000
96.7113,21.0107,0.0000,0.0000
96.8356,21.0007,0.0000,0.0000
96.9598,20.9906,0.0000,0.0000
97.0837,20.9804,0.0000,0.0000
97.2074,20.9702,0.0000,0.0000
97.3309,20.9598,0.0000,0.0000
97.4541,20.9493,0.0000,0.0000
97.5769,20.9385,0.0000,0.0000
97.6995,20.9275,0.0000,0.0000
97.8217,20.9163,0.0000,0.0000
97.9435,20.9048,0.0000,0.0000
98.0650,20.8931,0.0000,0.0000
98.1861,20.8811,0.0000,0.0000
98.3068,20.8690,0.0000,0.0000
98.4272,20.8565,0.0000,0.0000
98.5471,20.8439,0.0000,0.0000
98.6667,20.8311,0.0000,0.0000
98.7859,20.8181,0.0000,0.0000
98.9046,20.8050,0.0000,0.0000
99.0230,20.7917,0.0000,0.0000
99.1411,20.7783,0.0000,0.0000
99.2587,20.7649,0.0000,0.0000
99.3760,20.7513,0.0000,0.0000
99.4928,20.7378,0.0000,0.0000
99.6094,20.7242,0.0000,0.0000
99.7255,20.7106,0.0000,0.0000
99.8413,20.6971,0.0000,0.0000
99.9567,20.6835,0.0000,0.0000
100.0718,20.6701,0.0000,0.0000
100.1865,20.6567,0.0000,0.0000
100.3009,20.6433,0.0000,0.0000
100.4150,20.6301,0.0000,0.0000
100.5287,20.6170,0.0000,0.0000
100.6422,20.6039,0.0000,0.0000
100.7553,20.5910,0.0000,0.0000
100.8680,20.5782,0.0000,0.0000
100.9805,20.5656,0.0000,0.0000
101.0927,20.5531,0.0000,0.0000
101.2046,20.5407,0.0000,0.0000
101.3162,20.5284,0.0000,0.0000
101.4275,20.5164,0.0000,0.0000
101.5385,20.5044,0.0000,0.0000
101.6493,20.4926,0.0000,0.0000
101.7598,20.4810,0.0000,0.0000
101.8700,20.4695,0.0000,0.0000
101.9799,20.4581,0.0000,0.0000
102.0896,20.4469,0.0000,0.0000
102.1991,20.4358,0.0000,0.0000
102.3082,20.4249,0.0000,0.0000
102.4172,20.4142,0.0000,0.0000
102.5259,20.4035,0.0000,0.0000
102.6343,20.3931,0.0000,0.0000
102.7426,20.3827,0.0000,0.0000
102.8505,20.3725,0.0000,0.0000
102.9583,20.3624,0.0000,0.0000
103.0658,20.3525,0.0000,0.0000
103.1731,20.3427,0.0000,0.0000
103.2802,20.3330,0.0000,0.0000
103.3870,20.3235,0.0000,0.0000
103.4937,20.3140,0.0000,0.0000
103.6001,20.3047,0.0000,0.0000
103.7063,20.2955,0.0000,0.0000
103.8123,20.2865,0.0000,0.0000
103.9181,20.2775,0.0000,0.0000
104.0237,20.2686,0.0000,0.0000
104.1290,20.2599,0.0000,0.0000
104.2342,20.2512,0.0000,0.0000
104.3392,20.2427,0.0000,0.0000
104.4440,20.2342,0.0000,0.0000
104.5485,20.2259,0.0000,0.0000
104.6529,20.2176,0.0000,0.0000
104.7571,20.2094,0.0000,0.0000
104.8610,20.2014,0.0000,0.0000
104.9648,20.1934,0.0000,0.0000
105.0684,20.1855,0.0000,0.0000
105.1718,20.1776,0.0000,0.0000
105.2750,20.1699,0.0000,0.0000
105.3780,20.1622,0.0000,0.0000
105.4809,20.1547,0.0000,0.0000
105.5835,20.1471,0.0000,0.0000
105.6859,20.1397,0.0000,0.0000
105.7882,20.1323,0.0000,0.0000
105.8903,20.1250,0.0000,0.0000
105.9922,20.1178,0.0000,0.0000
106.0939,20.1106,0.0000,0.0000
106.1954,20.1035,0.0000,0.0000
106.2967,20.0965,0.0000,0.0000
106.3979,20.0895,0.0000,0.0000
106.4988,20.0826,0.0000,0.0000
106.5996,20.0758,0.0000,0.0000
106.7002,20.0690,0.0000,0.0000
106.8006,20.0622,0.0000,0.0000
106.9009,20.0555,0.0000,0.0000
107.0009,20.0489,0.0000,0.0000
107.1008,20.0423,0.0000,0.0000
107.2005,20.0358,0.0000,0.0000
107.3000,20.0293,0.0000,0.0000
107.3993,20.0229,0.0000,0.0000
107.4985,20.0165,0.0000,0.0000
107.5974,20.0104,0.0000,0.0000
107.6961,20.0051,0.0000,0.0000
107.7946,20.0012,0.0000,0.0000
107.8928,19.9994,0.0000,0.0000
107.9907,20.0001,0.0000,0.0000
108.0882,20.0039,0.0000,0.0000
108.1854,20.0111,0.0000,0.0000
108.2823,20.0218,0.0000,0.0000
108.3788,20.0364,0.0000,0.0000
108.4749,20.0547,0.0000,0.0000
108.5707,20.0767,0.0000,0.0000
108.6660,20.1024,0.0000,0.0000
108.7609,20.1316,0.0000,0.0000
108.8554,20.1642,0.0000,0.0000
108.9495,20.1999,0.0000,0.0000
109.0431,20.2385,0.0000,0.0000
109.1363,20.2797,0.0000,0.0000
109.2291,20.3235,0.0000,0.0000
109.3214,20.3695,0.0000,0.0000
109.4133,20.4176,0.0000,0.0000
109.5048,20.4675,0.0000,0.0000
109.5958,20.5190,0.0000,0.0000
109.6863,20.5720,0.0000,0.0000
109.7764,20.6262,0.0000,0.0000
109.8661,20.6816,0.0000,0.0000
109.9553,20.7379,0.0000,0.0000
110.0440,20.7951,0.0000,0.0000
110.1323,20.8530,0.0000,0.0000
110.2201,20.9115,0.0000,0.0000
110.3075,20.9705,0.0000,0.0000
110.3944,21.0298,0.0000,0.0000
110.4808,21.0896,0.0000,0.0000
110.5668,21.1495,0.0000,0.0000
110.6523,21.2097,0.0000,0.0000
110.7373,21.2699,0.0000,0.0000
110.8219,21.3302,0.0000,0.0000
110.9060,21.3906,0.0000,0.0000
110.9896,21.4509,0.0000,0.0000
111.0727,21.5111,0.0000,0.0000
111.1553,21.5713,0.0000,0.0000
111.2374,21.6313,0.0000,0.0000
111.3191,21.6911,0.0000,0.0000
111.4003,21.7508,0.0000,0.0000
111.4810,21.8103,0.0000,0.0000
111.5611,21.8695,0.0000,0.0000
111.6408,21.9285,0.0000,0.0000
111.7200,21.9873,0.0000,0.0000
111.7987,22.0457,0.0000,0.0000
111.8769,22.1040,0.0000,0.0000
111.9546,22.1619,0.0000,0.0000
112.0318,22.2195,0.0000,0.0000
112.1085,22.2768,0.0000,0.0000
112.1846,22.3338,0.0000,0.0000
112.2603,22.3904,0.0000,0.0000
112.3355,22.4468,0.0000,0.0000
112.4101,22.5028,0.0000,0.0000
112.4843,22.5585,0.0000,0.0000
112.5579,22.6138,0.0000,0.0000
112.6310,22.6688,0.0000,0.0000
112.7036,22.7234,0.0000,0.0000
112.7757,22.7777,0.0000,0.0000
112.8473,22.8316,0.0000,0.0000
112.9184,22.8852,0.0000,0.0000
112.9889,22.9384,0.0000,0.0000
113.0590,22.9913,0.0000,0.0000
113.1285,23.0438,0.0000,0.0000
113.1975,23.0959,0.0000,0.0000
113.2660,23.1477,0.0000,0.0000
113.3340,23.1991,0.0000,0.0000
113.4014,23.2502,0.0000,0.0000
113.4684,23.3008,0.0000,0.0000
113.5348,23.3512,0.0000,0.0000
113.6008,23.4011,0.0000,0.0000
113.6662,23.4507,0.0000,0.0000
113.7311,23.4999,0.0000,0.0000
113.7955,23.5488,0.0000,0.0000
113.8594,23.5972,0.0000,0.0000
113.9228,23.6454,0.0000,0.0000
113.9857,23.6931,0.0000,0.0000
114.0480,23.7405,0.0000,0.0000
114.1099,23.7875,0.0000,0.0000
114.1713,23.8342,0.0000,0.0000
114.2321,23.8805,0.0000,0.0000
114.2925,23.9264,0.0000,0.0000
114.3523,23.9719,0.0000,0.0000
114.4117,24.0171,0.0000,0.0000
114.4705,24.0620,0.0000,0.0000
114.5289,24.1064,0.0000,0.0000
114.5868,24.1505,0.0000,0.0000
114.6441,24.1943,0.0000,0.0000
114.7010,24.2377,0.0000,0.0000
114.7574,24.2807,0.0000,0.0000
114.8133,24.3234,0.0000,0.0000
114.8687,24.3657,0.0000,0.0000
114.9236,24.4076,0.0000,0.0000
114.9781,24.4492,0.0000,0.0000
115.0321,24.4905,0.0000,0.0000
115.0856,24.5314,0.0000,0.0000
115.1386,24.5719,0.0000,0.0000
115.1911,24.6121,0.0000,0.0000
115.2432,24.6520,0.0000,0.0000
115.2948,24.6914,0.0000,0.0000
115.3459,24.7306,0.0000,0.0000
115.3966,24.7694,0.0000,0.0000
115.4468,24.8078,0.0000,0.0000
115.4965,24.8459,0.0000,0.0000
115.5458,24.8837,0.0000,0.0000
115.5946,24.9211,0.0000,0.0000
115.6429,24.9582,0.0000,0.0000
115.6908,24.9950,0.0000,0.0000
115.7383,25.0314,0.0000,0.0000
115.7853,25.0675,0.0000,0.0000
115.8319,25.1032,0.0000,0.0000
115.8780,25.1386,0.0000,0.0000
115.9237,25.1737,0.0000,0.0000
115.9689,25.2085,0.0000,0.0000
116.0137,25.2429,0.0000,0.0000
116.0581,25.2770,0.0000,0.0000
116.1020,25.3108,0.0000,0.0000
116.1455,25.3443,0.0000,0.0000
116.1886,25.3774,0.0000,0.0000
116.2313,25.4102,0.0000,0.0000
116.2735,25.4427,0.0000,0.0000
116.3154,25.4749,0.0000,0.0000
116.3568,25.5068,0.0000,0.0000
116.3978,25.5384,0.0000,0.0000
116.4383,25.5696,0.0000,0.0000
116.4785,25.6006,0.0000,0.0000
116.5183,25.6312,0.0000,0.0000
116.5577,25.6615,0.0000,0.0000
116.5966,25.6916,0.0000,0.0000
116.6352,25.7213,0.0000,0.0000
116.6734,25.7507,0.0000,0.0000
116.7112,25.7799,0.0000,0.0000
116.7486,25.8087,0.0000,0.0000
116.7856,25.8373,0.0000,0.0000
116.8222,25.8655,0.0000,0.0000
116.8584,25.8935,0.0000,0.0000
116.8943,25.9212,0.0000,0.0000
116.9298,25.9486,0.0000,0.0000
116.9649,25.9757,0.0000,0.0000
116.9997,26.0025,0.0000,0.0000
117.0340,26.0291,0.0000,0.0000
117.0681,26.0553,0.0000,0.0000
117.1017,26.0813,0.0000,0.0000
117.1350,26.1071,0.0000,0.0000
117.1679,26.1325,0.0000,0.0000
117.2005,26.1577,0.0000,0.0000
117.2328,26.1826,0.0000,0.0000
117.2646,26.2072,0.0000,0.0000
117.2962,26.2316,0.0000,0.0000
117.3274,26.2557,0.0000,0.0000
117.3582,26.2796,0.0000,0.0000
117.3887,26.3032,0.0000,0.0000
117.4189,26.3265,0.0000,0.0000
117.4487,26.3496,0.0000,0.0000
117.4783,26.3725,0.0000,0.0000
117.5074,26.3950,0.0000,0.0000
117.5363,26.4174,0.0000,0.0000
117.5648,26.4395,0.0000,0.0000
117.5931,26.4613,0.0000,0.0000
117.6210,26.4829,0.0000,0.0000
117.6485,26.5043,0.0000,0.0000
117.6758,26.5254,0.0000,0.0000
117.7028,26.5462,0.0000,0.0000
117.7294,26.5669,0.0000,0.0000
117.7558,26.5873,0.0000,0.0000
117.7819,26.6075,0.0000,0.0000
117.8076,26.6274,0.0000,0.0000
117.8331,26.6471,0.0000,0.0000
117.8582,26.6666,0.0000,0.0000
117.8831,26.6859,0.0000,0.0000
117.9077,26.7049,0.0000,0.0000
117.9320,26.7238,0.0000,0.0000
117.9560,26.7424,0.0000,0.0000
117.9798,26.7608,0.0000,0.0000
118.0032,26.7789,0.0000,0.0000
118.0264,26.7969,0.0000,0.0000
118.0493,26.8147,0.0000,0.0000
118.0719,26.8322,0.0000,0.0000
118.0943,26.8495,0.0000,0.0000
118.1164,26.8667,0.0000,0.0000
118.1382,26.8836,0.0000,0.0000
118.1598,26.9003,0.0000,0.0000
118.1811,26.9168,0.0000,0.0000
118.2022,26.9331,0.0000,0.0000
118.2230,26.9493,0.0000,0.0000
118.2435,26.9652,0.0000,0.0000
118.2638,26.9809,0.0000,0.0000
118.2839,26.9965,0.0000,0.0000
118.3037,27.0118,0.0000,0.0000
118.3233,27.0270,0.0000,0.0000
118.3426,27.0420,0.0000,0.0000
118.3617,27.0568,0.0000,0.0000
118.3806,27.0714,0.0000,0.0000
118.3992,27.0858,0.0000,0.0000
118.4176,27.1001,0.0000,0.0000
118.4357,27.1141,0.0000,0.0000
118.4537,27.1280,0.0000,0.0000
118.4714,27.1418,0.0000,0.0000
118.4888,27.1553,0.0000,0.0000
118.5061,27.1687,0.0000,0.0000
118.5232,27.1819,0.0000,0.0000
118.5400,27.1950,0.0000,0.0000
118.6547,27.2078,0.0000,0.0000
118.9407,27.2205,0.0000,0.0000
119.4509,27.2830,0.0000,0.0000
120.2220,27.4714,0.0000,0.0000
121.2768,27.8664,0.0000,0.0000
122.6270,28.5395,0.0000,0.0000
124.2744,29.5477,0.0000,0.0000
126.2118,30.9309,0.0000,0.0000
128.4232,32.7127,0.0000,0.0000
130.8832,34.9016,0.0000,0.0000
133.5558,37.4916,0.0000,0.0000
136.3951,40.4630,0.0000,0.0000
139.3475,43.7811,0.0000,0.0000
142.3580,47.3959,0.0000,0.0000
145.3762,51.2421,0.0000,0.0000
148.3617,55.2429,0.0000,0.0000
151.2843,59.3160,0.0000,0.0000
154.1238,63.3813,0.0000,0.0000
156.8677,67.3673,0.0000,0.0000
159.5093,71.2155,0.0000,0.0000
162.0460,74.8821,0.0000,0.0000
164.4780,78.3378,0.0000,0.0000
166.8073,81.5666,0.0000,0.0000
169.0372,84.5635,0.0000,0.0000
171.1718,87.3324,0.0000,0.0000
173.2155,89.8836,0.0000,0.0000
175.1729,92.2318,0.0000,0.0000
177.0484,94.3948,0.0000,0.0000
178.8467,96.3913,0.0000,0.0000
180.5720,98.2406,0.0000,0.0000
182.2284,99.9614,0.0000,0.0000
183.8189,101.5712,0.0000,0.0000
185.3473,103.0861,0.0000,0.0000
186.8172,104.5201,0.0000,0.0000
188.2318,105.8855,0.0000,0.0000
189.5940,107.1932,0.0000,0.0000
190.9067,108.4526,0.0000,0.0000
192.1723,109.6714,0.0000,0.0000
193.3932,110.8561,0.0000,0.0000
194.5716,112.0121,0.0000,0.0000
195.7095,113.1436,0.0000,0.0000
196.8086,114.2537,0.0000,0.0000
197.8707,115.3448,0.0000,0.0000
198.8972,116.4187,0.0000,0.0000
199.8895,117.4765,0.0000,0.0000
200.8490,118.5188,0.0000,0.0000
201.7768,119.5459,0.0000,0.0000
202.6739,120.5577,0.0000,0.0000
203.5414,121.5540,0.0000,0.0000
204.3801,122.5343,0.0000,0.0000
205.1909,123.4979,0.0000,0.0000
205.9745,124.4443,0.0000,0.0000
206.7316,125.3726,0.0000,0.0000
207.4628,126.2820,0.0000,0.0000
208.1687,127.1719,0.0000,0.0000
208.8499,128.0413,0.0000,0.0000
209.5068,128.8897,0.0000,0.0000
210.1399,129.7162,0.0000,0.0000
210.7497,130.5202,0.0000,0.0000
211.3365,131.3011,0.0000,0.0000
211.9007,132.0582,0.0000,0.0000
212.4427,132.7912,0.0000,0.0000
212.9628,133.4994,0.0000,0.0000
213.4612,134.1826,0.0000,0.0000
213.9384,134.8402,0.0000,0.0000
214.3945,135.4721,0.0000,0.0000
214.8299,136.0780,0.0000,0.0000
215.2448,136.6576,0.0000,0.0000
215.6395,137.2107,0.0000,0.0000
216.0142,137.7373,0.0000,0.0000
216.3691,138.2373,0.0000,0.0000
216.7046,138.7106,0.0000,0.0000
217.0207,139.1571,0.0000,0.0000
217.3178,139.5770,0.0000,0.0000
217.5961,139.9703,0.0000,0.0000
217.8558,140.3369,0.0000,0.0000
218.0971,140.6772,0.0000,0.0000
218.3203,140.9911,0.0000,0.0000
218.5255,141.2789,0.0000,0.0000
218.7130,141.5407,0.0000,0.0000
218.8830,141.7768,0.0000,0.0000
219.0358,141.9872,0.0000,0.0000
219.1715,142.1724,0.0000,0.0000
219.2904,142.3325,0.0000,0.0000
219.3927,142.4678,0.0000,0.0000
219.4786,142.5786,0.0000,0.0000
219.5484,142.6652,0.0000,0.0000
219.6023,142.7279,0.0000,0.0000
219.6405,142.7670,0.0000,0.0000
219.6633,142.7828,0.0000,0.0000
219.6708,142.7758,0.0000,0.0000
219.6634,142.7462,0.0000,0.0000
